,actual,bayes,bayes_ae,rf,rf_ae
6425,-0.1252063026960574,0.49933437040565204,0.6245406731017095,0.11919678382828569,0.2444030865243431
6426,-0.5295788772433978,-0.5246255890437246,0.0049532881996732225,-0.6172140352492507,0.08763515800585286
6427,-0.3758166814647916,-0.16617643378261657,0.209640247682175,-0.5705395131904457,0.19472283172565413
6428,0.13803790360314466,0.4867377060455425,0.34869980244239784,0.011200341960293455,0.1268375616428512
6429,0.20995743909822687,0.8018019021667717,0.5918444630685449,0.44345211496044146,0.2334946758622146
6430,1.041229044366197,1.8939072451406662,0.8526782007744693,1.6649751818989085,0.6237461375327116
6431,0.9886447080035704,1.9178678892509418,0.9292231812473714,1.1526631456316632,0.16401843762809276
6432,0.04264580900807705,0.8623492790285547,0.8197034700204777,0.7359970859572906,0.6933512769492136
6433,0.7146364712118105,0.8792266229345576,0.16459015172274705,0.7831608298095302,0.06852435859771966
6434,0.1082743828290514,-0.16548043941824137,0.27375482224729275,0.18981257229448054,0.08153818946542914
6435,-0.485911331755666,-0.5055397451229984,0.019628413367332398,-0.7967706765655806,0.3108593448099147
6436,-0.19907266218213812,-0.2607057995207675,0.06163313733862938,-0.2243498189662015,0.025277156784063365
6437,-0.8527115850032629,-0.9355324486342071,0.08282086363094421,-1.2684119469577069,0.41570036195444393
6438,-0.5076942514530987,-0.7963630447008061,0.28866879324770744,-1.0797681956359642,0.5720739441828655
6439,-0.3336997524618851,0.028169105310969833,0.36186885777285493,-0.4511481643781936,0.1174484119163085
6440,-0.07135678702347012,0.3690733052438348,0.4404300922673049,0.11793667510284245,0.18929346212631257
6441,0.5194990443043391,1.1028431769214488,0.5833441326171097,0.6709611711450373,0.15146212684069815
6442,0.35221349670577856,1.0736349183631198,0.7214214216573411,0.6630514100064147,0.3108379133006361
6443,-0.7235111588504423,-1.1170448840651435,0.3935337252147012,-0.9870500810957249,0.26353892224528264
6444,-0.9171087142222396,-1.648192079632293,0.7310833654100535,-1.2910808589610978,0.3739721447388582
6445,0.26350261210521125,-0.0784445180634738,0.34194713016868505,-0.17238662078502823,0.4358892328902395
6446,0.2392325441649053,0.8627451135643907,0.6235125693994854,0.7038564845150066,0.4646239403501013
6447,1.6383211332555538,1.9202325743976816,0.28191144114212774,2.0448899397700617,0.4065688065145079
6448,0.2573859792074097,0.8710473815749975,0.6136614023675878,0.46174738573789076,0.20436140653048107
6449,-1.2839691443145629,-2.1297334859340933,0.8457643416195304,-2.4476963393679374,1.1637271950533745
6450,0.4675644354634211,-0.4100818386252617,0.8776462740886828,0.4241515899178624,0.04341284554555869
6451,-0.01957072106902528,-0.08813884533848362,0.06856812426945834,-0.11501274055562499,0.09544201948659971
6452,-2.1762041554202125,-2.9224689998832285,0.746264844463016,-2.9380212043240523,0.7618170489038398
6453,0.3441094757409372,-0.7064248466295775,1.0505343223705146,0.22776229097336348,0.11634718476757372
6454,0.525967191485499,1.1617126762734051,0.6357454847879062,1.4453535202689467,0.9193863287834477
6455,-3.1070373642747806,-4.163895335750585,1.0568579714758042,-3.346750353275372,0.23971298900059157
6456,-1.8019097701897755,-3.9942211257990614,2.192311355609286,-2.275612127441371,0.4737023572515955
6457,-0.7766842118577213,-0.579257791144769,0.19742642071295224,-1.4189271560454728,0.6422429441877515
6458,0.7105006411246175,2.0207859701705693,1.3102853290459517,0.9726400999466123,0.26213945882199474
6459,1.6760278543882798,3.5187468087196474,1.8427189543313676,2.3498138838509504,0.6737860294626705
6460,-1.2799079944269025,-1.7919516394859882,0.5120436450590857,-0.9201558318786472,0.35975216254825526
6461,-0.1207487508195574,-2.0377098631213606,1.916961112301803,-0.46760144294371203,0.34685269212415465
6462,0.6031860221980082,0.5224586262792681,0.08072739591874012,0.9172219647683132,0.314035942570305
6463,-2.1912074941325863,-3.250355248478899,1.0591477543463128,-2.3237048981009534,0.13249740396836707
6464,-0.6960114828723903,-2.350487675627301,1.6544761927549105,-1.1023083853221811,0.4062969024497908
6465,1.3149448247193751,2.003752731783251,0.6888079070638757,1.6283475185361078,0.3134026938167327
6466,1.3200148037464765,2.290310618003945,0.9702958142574687,1.6103290893727111,0.2903142856262346
6467,-0.547916361543942,-0.03961680330235767,0.5082995582415843,-0.023434988258969173,0.5244813732849728
6468,1.3017559246615988,0.9152372036239378,0.38651872103766105,1.4082082595258627,0.10645233486426386
6469,-0.4728482710494801,-0.5814855394797609,0.10863726843028082,-0.5226362639184867,0.04978799286900665
6470,-1.1537397760356685,-1.9878185008047495,0.8340787247690811,-1.7633261293140408,0.6095863532783723
6471,0.4007254386096231,-0.08249713904188144,0.48322257765150456,0.6246498430548714,0.22392440444524825
6472,0.6174236144868168,1.4223816003536074,0.8049579858667906,1.7132032210434889,1.095779606556672
6473,-0.24722891486020945,-0.25313966647094394,0.005910751610734483,-0.6756713997839541,0.4284424849237446
6474,1.178190936219834,1.863771780182281,0.6855808439624471,1.3938532348564763,0.21566229863664232
6475,0.848056502125338,1.693997390458634,0.8459408883332961,0.9052128048343557,0.057156302709017726
6476,0.12144785672097495,-0.03725564945265902,0.158703506173634,0.22216797193962765,0.10072011521865269
6477,-0.3590489442939852,-0.4664353745863991,0.1073864302924139,-0.7917708358837632,0.432721891589778
6478,0.9586183040507364,1.1604119382350628,0.2017936341843264,1.0266376465176752,0.06801934246693875
6479,0.8460698180172704,2.2618952093284315,1.4158253913111611,1.1961728726274665,0.3501030546101961
6480,0.535593074567096,1.3677792524100194,0.8321861778429234,0.5657661314141983,0.030173056847102253
6481,0.2819053514437136,-0.0812329709784334,0.363138322422147,0.32905018813564785,0.047144836691934255
6482,0.34851958452740145,0.4257331696632047,0.07721358513580323,0.36381927287051374,0.015299688343112294
6483,0.7365106180698661,0.7225343811168479,0.013976236953018195,0.9117000653771886,0.17518944730732255
6484,0.4141062895987954,1.2067486386124913,0.7926423490136958,0.5956735737015904,0.18156728410279493
6485,0.4696140161358554,0.9268394835336162,0.4572254673977608,0.5736762373658817,0.10406222123002629
6486,-0.7075469296725545,-1.3247627005470068,0.6172157708744523,-1.4332088938959961,0.7256619642234416
6487,-0.062189226418557626,-0.36655211780130853,0.3043628913827509,-0.5655489952773006,0.503359768858743
6488,0.13747919914775208,0.7745001320404523,0.6370209328927002,0.19750867744247383,0.060029478294721744
6489,0.549492861613698,0.6896737415782026,0.14018087996450457,0.962644890186827,0.41315202857312894
6490,0.08275660957372546,0.3283934276370442,0.24563681806331875,-0.08805828871174434,0.1708148982854698
6491,-1.0080172366122613,-0.7997114732265909,0.20830576338567042,-1.397708643349974,0.38969140673771263
6492,-0.2850327877906209,-0.5955828759636995,0.3105500881730786,-0.5540593515761069,0.26902656378548595
6493,-0.5929130693046996,-0.44389136633105986,0.1490217029736397,-1.0874321759378756,0.494519106633176
6494,0.4443318060633152,0.6347850582497059,0.1904532521863907,0.29313946808418173,0.15119233797913345
6495,0.7519232580215386,1.234895587495511,0.4829723294739724,1.0690186743248584,0.31709541630331983
6496,0.3807436818326556,0.6921095849809833,0.3113659031483277,0.6074849489871437,0.22674126715448806
6497,-1.3216039723553186,-2.158418042161631,0.8368140698063122,-1.9771470445013586,0.65554307214604
6498,-2.7608020982688397,-4.545067416873158,1.784265318604318,-3.316190467790299,0.5553883695214594
6499,0.7342367691453009,-0.2793201405564336,1.0135569097017345,-0.008841635026780712,0.7430784041720816
6500,0.7044157046876313,1.9686197332839217,1.2642040285962906,1.031415739961136,0.32700003527350463
6501,-1.051706812720419,-1.3181252884917083,0.2664184757712893,-1.3829196223620306,0.3312128096416116
6502,1.0364034710219918,0.5158546157193376,0.5205488553026543,1.3055604528713058,0.269156981849314
6503,0.5782944226672616,0.6765570209656759,0.09826259829841433,0.6964427159166282,0.1181482932493666
6504,2.8563340765009,3.230249458147085,0.37391538164618465,2.9318826727546456,0.07554859625374544
6505,-0.20053965327628234,0.466386642011759,0.6669262952880414,0.025619158213346226,0.22615881148962858
6506,1.1470771267574658,-0.09889533056787211,1.245972457325338,1.0122033103618557,0.13487381639561002
6507,0.3192476864246664,-0.25436688518178435,0.5736145716064507,0.6598232209275303,0.34057553450286393
6508,-0.11965291405793026,-0.7076811301096833,0.588028216051753,-0.17154678681832836,0.0518938727603981
6509,-0.16871331461587605,-0.19996413402983615,0.0312508194139601,-0.2664562120368843,0.09774289742100825
6510,0.9052079779197432,1.4839468761918142,0.578738898272071,1.0290111049895503,0.12380312706980712
6511,0.052796437787878285,0.5467013044460134,0.4939048666581351,0.2861806952609771,0.23338425747309882
6512,0.34105100582253634,0.8173577642497702,0.4763067584272339,0.4618744057648157,0.12082339994227936
6513,0.5774971086229155,0.869765394873075,0.29226828625015955,0.4361659611123919,0.14133114751052356
6514,0.174098685762797,1.0260310164106572,0.8519323306478602,0.35419702111748086,0.18009833535468386
6515,0.3660487771185321,0.9929165932527175,0.6268678161341854,0.48565853882747817,0.11960976170894605
6516,-0.016148126919146404,-0.1783995053339288,0.16225137841478238,0.05411487193162007,0.07026299885076648
6517,-0.22712914422010105,-0.049815215674303276,0.17731392854579778,-0.3559765097824922,0.12884736556239113
6518,-0.3364806677359495,-0.2684887285025819,0.0679919392333676,-0.5429664827782723,0.20648581504232283
6519,0.7325818276262784,1.2254610795852623,0.49287925195898385,1.0994994015939978,0.3669175739677194
6520,1.351977435397448,2.339836476496868,0.9878590410994201,1.8660932634769727,0.5141158280795246
6521,0.09302273024129336,0.48679566876512675,0.3937729385238334,0.2648537745135923,0.17183104427229895
6522,0.2387317826177892,0.02242903117243783,0.21630275144535138,0.18174993709230036,0.05698184552548885
6523,0.8313446881779452,0.6982993286753396,0.13304535950260554,0.9797722908915084,0.14842760271356326
6524,-0.4582608383185482,-0.7532948070597456,0.2950339687411974,0.0018444480072552548,0.46010528632580344
6525,-0.22821421307843,-0.7222608759458027,0.49404666286737264,-1.2856131932791386,1.0573989802007087
6526,0.6450769881549798,0.47179710081292464,0.17327988734205518,0.7243868377050376,0.07930984955005782
6527,-0.4022991970336812,-0.4354866280063801,0.033187430972698884,0.003804460788702784,0.406103657822384
6528,-0.3767163935849264,-0.6881316452775319,0.3114152516926055,-0.5946686424606591,0.21795224887573267
6529,0.4667561117073126,0.6964490508327306,0.22969293912541794,0.5555054309904166,0.08874931928310398
6530,-0.2623538004795439,0.23515965561519997,0.49751345609474384,0.6992705183485318,0.9616243188280758
6531,0.10683986619913163,0.09669207507075289,0.010147791128378741,0.2721240743907675,0.1652842081916359
6532,-0.47636257890226097,-0.23974242427648157,0.2366201546257794,-0.46190709828315607,0.014455480619104899
6533,-0.1553369524196161,-0.6345026994425911,0.479165747022975,-0.5672655229993632,0.4119285705797471
6534,0.19927146388483466,-0.21750704091824996,0.41677850480308465,0.05388253420918639,0.14538892967564826
6535,0.6272490575351454,1.334231291739724,0.7069822342045787,1.8988550076461368,1.2716059501109913
6536,-0.07572046313999954,0.4922875206324849,0.5680079837724844,0.2662814673307157,0.34200193047071525
6537,0.3826592909861773,0.5621126947537674,0.17945340376759006,0.5500137106608257,0.16735441967464842
6538,-0.3122602153762028,0.0745514605518604,0.3868116759280632,-0.1942101107334348,0.118050104642768
6539,-0.06945860625382554,-0.3112459771097518,0.24178737085592628,-0.3479082495330484,0.27844964327922284
